longitude,latitude
-1.1330743985299838,-0.9413814861392652
-0.9172767044879224,-1.894581150472303
-2.1099916452723333,-0.16003867357934443
-1.3848498691663564,0.32548511232461763
-2.0275269084245005,1.0995844643276695
-1.463809879465999,-2.2484965344996555
1.5804626949117593,-1.125096327023029
-1.4240983332479145,-0.5807410905564503
3.9485730972560864,-0.0034808485732018284
0.7399768513213338,-0.14503369152842244
0.27725418554231085,-0.12168868568726955
-1.2875366702718203,0.4080960585699445
1.050464819113487,-0.9032931107791092
-0.8634567393566609,0.9341414422336946
0.18301472196804217,0.4334524416994807
3.840126807403192,-0.31983226412807936
-0.1440898495869748,1.6009079918889153
1.7239099894285137,1.5564160355717669
-1.054764637688831,0.9328953551938086
-0.052482735745442544,-3.0185567705677925
2.656200953453265,1.5789450927179753
-0.940450586681651,0.7947585224719341
2.718672836995393,2.0064086377129366
1.0616279031832132,1.2374645917335385
-0.8437001638414015,1.5783426774972855
0.9486116085832814,0.878654850180379
1.4588316744400949,1.3486931986455122
0.9327149433257946,1.9941237407344399
-2.3553370798356847,0.21655473837820582
-1.090705763737303,-1.5722305440781297
-0.3712779533272571,-0.30746090001514215
-0.11165014365006942,0.3899455993834367
0.9310081463260169,0.07488758437155775
0.26655150139988076,-1.2465619661594265
-2.003016538065152,-1.631067625194979
0.5702967765089448,-0.7411626686348293
0.9158786179257348,0.807739555984151
0.8396856718965597,1.5803397708229694
1.6211710883319328,0.9165676137777012
1.250883231823356,1.0574272871141361
0.688770118842655,-0.08081557316355767
-0.10524856718797054,-1.742082457705964
-2.4914414002739873,-0.4552205808827054
0.6444273286988788,-0.25876441187237875
0.3115315307446667,-0.49705248683568226
0.4073682557930602,0.05469486537462616
-1.9151228637304643,0.4414197598929505
-1.6215848106123936,0.8530151882434975
1.5797292799993552,-0.27811986436633407
-0.059332730784982565,-1.9037594056445934
1.0222510460589367,-0.4828777192911349
0.04247756419569176,0.04371039699198385
0.04463420924361779,1.2228079221334083
1.4074257089639965,-0.5678078421841054
-0.7740670923260609,0.5125436283994018
0.14418116541147505,0.29008789963543236
-0.6934129330575637,0.043900533123388444
-0.6517443411484733,0.9305333193245915
-0.4637581852029591,-0.6608411967525808
0.33320065745056926,-0.5751864496435164
-0.718122932495216,-0.011900823094228097
1.8836341883602812,-0.6401465050936997
-1.341910953329256,0.5080122910545997
-0.28030746624203856,-0.7131923043661328
-0.6595965874112624,0.2263042077451344
2.1704668265305993,-0.10017276878675659
0.29483216476736196,0.2149259647767057
1.5477668092029524,-0.4597413950630392
-2.228340559555458,-0.33908829452682704
0.40057539880388826,0.09600926799704997
1.3344461934351557,0.20207450616131267
0.12342598391313628,-0.004201915391156093
1.5982205625980268,1.705362356513084
-0.7759326751505582,-0.9907369187412842
2.11402116027837,-0.06420379495271358
3.4483471854288754,-1.5736290221169846
-0.5442578406594886,0.3720814786673863
-0.6682537821011577,-1.115246536376814
2.1800767156765515,-0.27831025587657626
2.3693582185960684,-0.3720643253313259
-0.7842900407299025,0.2808911266011715
-0.6302802256437858,-0.5527909175451801
-0.42267691329076085,-0.5953056976939823
-2.0166757665514154,1.435856464085898
-1.3779779197262974,0.28456679047452627
-1.506211150128102,-0.561050852022268
-1.1516963476561926,-0.25083367181123084
-0.05202733108017177,1.645354952270745
0.35132209880478116,-0.235164878251097
2.325750739221115,-0.6892766231523877
-1.4975310611081865,-0.6849961501263927
1.4764835977148756,-0.5491264809895774
-0.32098326633826346,-0.5944977224267224
-0.07419556447864942,-1.279647848349243
1.0122292382499056,-1.124200096946978
-1.684083032343448,-0.82932037436137
0.5736146192760759,0.5915710184530977
0.24967831231958415,-0.3812372872728735
0.7386768960122236,-0.20716168909404023
0.4337529658617272,1.270088025254897
3.682950209866341,1.2950071499384181
-0.956609976376974,-0.28212494313773495
-0.7964954325027265,-0.630863510683409
-0.9347107896371465,-0.8644303136735378
-0.8332156787403819,0.6927757697082377
-0.9560806909597765,-0.20470723352228773
1.7835247966613277,-0.3864948903227902
2.1307563719847824,-0.8136645751375527
-0.8561194406242144,-0.7696664090113885
-1.248533359656343,0.32005819149324455
0.7071233345796062,-1.315438265887262
-0.8283345664214569,0.9948686937879384
0.9493977266332662,-0.5338446438149185
0.30438453127694953,-0.14963594425179252
-2.273616172495848,-1.3369779581405543
2.3212578019950927,-0.012365938242364536
2.6938165096432827,-0.32832094269055984
-0.9191830357265793,-0.05008059885646664
-0.5815523399039763,1.4717088983618904
0.4287980860873575,0.17769804579023982
0.5016851849805375,-0.7946591841458039
0.9878164090092456,-0.7113199105465682
3.0153068081495245,0.5951311859137686
-0.2654208412410741,1.298693290993424
-1.1974458668076806,0.28191802075105005
-2.068978842021791,0.6887127445547695
-1.0963950599128787,0.6097377233367051
-0.04969045931069564,1.419064413357521
2.6918367952766813,-1.9495901727260327
-0.7764169485542571,0.6672189393045282
0.33568192745834774,0.9837360439035638
-0.024634344109128112,-1.3387237061355735
1.7825899101721259,-0.885668184006416
3.7903986388104327,-0.8507827486281534
-0.796303159380481,-0.7287901963773834
-0.7341591637773333,-0.48171705093552597
1.566241315603608,0.24260281305494147
1.0228372344394672,0.8656746511673697
2.77006098860405,1.0813169577685364
0.8758922779889459,-0.8378230611677818
-0.5389381361805893,-0.8447029987029827
0.8859822460384639,1.315821840016223
1.6630553708743616,0.6467439354186445
1.2307232717960461,0.08286484186899613
0.7609110466609466,0.4733366755549671
1.600012034383731,-0.029803781851440635
1.7539433856685092,0.5245846830476146
2.0732384865562907,-0.3360666965057405
0.973064831384464,0.2688049344392308
-0.2506771204752815,-1.5105460503694963
0.22007052964998425,-0.687784294825431
1.8097634497625352,-0.6770111767903435
-1.2254035064808542,-0.3743900332069141
0.5530099633093517,-0.9265132547797481
-0.590008218491041,-0.5335436258230818
0.04311723440222623,-1.5144140623981206
1.917677793910948,0.5487004763949003
0.286648602029855,-0.08251351891139448
0.06965482223422322,-1.7052076077760168
-2.039784211469879,-0.8348299105466731
1.119380349040831,0.3366014275621669
0.9682262717116131,-0.5430219463857897
3.2448820849581903,-0.6969414601380967
-0.46166735242950124,-0.07459267700807634
0.32872549149590846,0.3435975351782162
0.3740755255661329,-1.4363524570391606
2.3661799196452113,0.5501284812178794
-0.14294329858042815,-0.8002932816073767
0.41853228865550884,-0.01792796824979873
0.9118447645748088,-0.035420140691509526
0.27991368473453715,-0.5270661182397741
-0.6696504218257924,-1.0236597461307144
0.2911349893474614,-0.28568654809226357
1.610447624789658,1.625330309075195
-1.5397729491165904,-1.361675030463631
0.199454511220314,1.6923130191048756
-1.0501812224087599,-0.2597211710765324
1.7925699433872637,0.03537141708863912
-2.284780357175662,-1.0867108113847272
-0.8383827709073826,-0.7712694166774808
0.5658178125967813,-0.5029096500380191
2.3482860438515107,-1.0456949708779122
-0.0986253916094817,-0.20891795737087174
-0.8327992900397976,-0.4070158918067711
2.821735604160885,1.8507811424357334
-2.172020850624366,-1.165974185680461
-3.298208934930123,0.10269051674858726
0.6600216750799985,0.24784628190182476
-0.7530813365289167,-1.0703205486518375
-1.5318492256960698,0.6868274954528385
1.06253467094903,-0.3983270128816281
0.36570107065679824,-2.4923896515830672
-0.8461179461050925,0.659849612104565
-1.9204565980063415,-1.1169408841023638
1.308685992420217,-1.047774946139099
0.9753017669379914,0.6879020828923982
-0.14876379566907436,-0.3471614824184498
2.7699554940714988,0.9177721505515003
-1.605127149489229,1.2101660953653188
-2.288287756387108,-0.6449284603222979
-1.0378621048218666,0.7932624959550306
-0.06837902453324671,-0.7554608013928819
0.36500917398403776,2.2331159171321766
-0.3618540867844948,-0.6929570045312151
0.5280830947714452,1.026087440960004
-1.8773091362856662,0.8437900258815756
2.165646906109889,0.3160878221089338
-0.1232267675888532,-0.6705431614166831
1.6759437473821914,-0.1513974919414092
0.5140880195665563,-2.153588112944552
0.6851298287306758,0.22442003838225033
0.8546509203483059,0.34961533102838527
0.6715628400259724,0.13349941906137147
0.9640841398013158,-2.9733061712925575
1.993728795198647,-1.265636445089811
0.2947817545522052,-0.7480909828486626
1.0635056363827684,0.2916589331890461
-0.13460354143084008,0.2893389056429845
2.1601758231742094,-0.17022379197117923
-1.0145884530889044,0.6352455366039567
2.7014106493662235,-1.0262423753029
-0.060236925966515115,0.6102350056939962
-2.1461626531770723,0.47474210483989104
0.19215662236618392,0.3775547328379105
-1.0215774862123213,-0.18204043108565582
1.2609653234830862,1.8307438248312617
-0.9789359689535864,0.4931956884898786
-0.6692751498221696,-0.9683358632535589
-2.8343110964182965,0.2483054757359842
-0.6784594788736151,0.7524833770742185
-3.635818989943435,-0.5881085989243096
-2.375854235228585,1.089272246931099
1.140621984216446,0.3820337057160107
1.1787002379762483,-2.342478337665347
0.6381863426774471,0.29967197733792633
-1.4504642146938194,-0.40602915441271537
-0.07156703421296978,0.537179814541736
-0.005403808635852606,0.9442148402518143
-1.7375470337888141,0.195162047141818
2.255097452650726,1.6652522339446956
1.3160434358635071,-0.17870688456349573
-0.3314462607444959,0.6248178230538752
0.040328758491796166,0.8049425736373473
0.3125742119213287,-0.09734596889273275
-3.062602302636436,0.7787743079777822
-0.3707660737808954,-0.5946729871621688
-1.0229763719966978,-0.4225684190212185
-1.5024300148423733,-1.3124886903363124
-0.4216504393289323,0.24140911637004694
2.6965297902742837,0.32525167585434406
0.9612642919005148,1.1792631585792293
-0.8567684846741952,0.7911400043558836
0.8588741720342379,-0.28479555664743317
2.0990331548790033,-1.178179687334277
1.3869505243691531,0.432850402519974
0.0894455548802612,1.110753172414642
-0.9704051665583608,0.7551849738039433
1.047334970420385,1.0844775248572875
0.5902280781326243,-0.21188953119824255
1.3427898300415984,-0.4666189681756455
0.9527577025229543,-0.736901352231799
1.5743290729790027,-0.05589646661359551
-0.802852817340852,-0.0785907959688194
1.9760910984514886,0.2066776285391162
0.29639940703859946,-0.129297457035508
3.1128913089378982,-0.13362772972677125
-1.0337817271343517,-0.7766940529721439
2.603945704747874,0.9416190135514908
0.2968661751939717,0.0765180622437113
-0.9771270054216725,-0.17444393428528215
-0.7258287510814824,-0.7474292532492047
-0.4805209622914802,-1.331913110391086
0.6362489196028747,1.3079641925493437
0.7842532320532494,0.5546387081318072
-0.8605500059078686,-1.6239178425699672
-0.03653188839147426,0.7631423007096569
3.2134055379177955,0.9224811702331092
2.591314755151067,0.12437612230092951
0.6544855045110481,1.598110895751759
0.05700521725230043,0.21671964212288297
0.18004699007739194,-1.4168235279491899
0.920276959095625,0.365169001048321
-1.5341888477976084,0.24489730171272925
-0.38606480613501765,-0.6032968487781549
-2.502876110816384,0.573558836877425
0.5988346839079188,-1.667665266190862
0.9707939095541116,0.9905668274427895
-0.724779693449061,-0.8781217036054526
2.3609801449350494,-0.9849461251170324
-1.838648494503512,-0.11382477230747688
-2.1965623203147304,0.4329729280436354
0.3366777278399581,0.16392406359342962
1.5706474539182318,-0.7426591657723782
2.525891537186803,-0.5060892911918885
-0.68832639430341,-1.133042347377462
1.6180212501469433,-0.22467990162987012
-0.05776270425106081,1.0750212145109097
-0.25894094991122946,-0.004262937643876164
1.3254899062300085,0.8594142547594531
0.9784843176201294,1.4554013377261916
-2.364588235476374,-0.588018519036967
2.2148105245888434,-0.18657325305536468
2.0701370312211775,2.171192861062495
-0.9383440522642941,1.4443434119799452
0.5937053001561136,-1.6724045258123525
0.7410452794241082,0.38714831606090655
0.39101064873586067,0.0005599923396953997
-0.8254577307681301,0.8264531108587624
-1.0074350519070774,-0.7449787674850553
-0.03833110648716792,-0.8396083720406722
1.759093528889047,-0.6760707152936095
0.8154002318916485,-0.5719285461984328
-0.5559214981291589,0.8153241668090142
1.157548065972517,-1.18120117314888
-4.272813930945113,-0.6226138999593189
1.7231485505581552,-1.7890123905014412
-2.6095706681671493,1.007117823412373
-0.5436614121046982,1.2710300994311405
-1.6795048419392158,-0.3270734308637865
-1.9420222135813585,-0.297949364813223
1.7412401810677791,0.45322190228289727
-0.7015518019678371,1.4744820073782556
0.5197558225960737,0.40861074756391724
-0.0703808683187761,-0.6975419424751146
0.7155612408346822,-1.6188225719864404
0.11523283659038304,-1.1151262626634877
-1.9244883362828544,0.07321945031246505
1.4944002291707101,-0.6553275232007943
-0.7406348747419688,0.1949677059907586
-2.334872847989627,-0.552924016236234
-0.6421727414488687,-1.0581464312944115
2.2511396859514665,-1.177031631453071
1.2753326131702394,1.5623545093732296
-0.5229782016117888,0.8889877491836431
-0.5238865564776432,1.7305179518279585
-0.4824525768260739,0.5399509007551029
3.1151219753412613,-0.42999140861483903
0.57290317834733,1.323340922489938
0.6450624707866044,-0.033068001361767865
1.5454251810477633,0.22084177029035232
0.35818373853977026,-0.042824379075518997
-0.3885632187310547,-2.9469042192840145
-0.29452477362746743,1.6047350122948532
-0.10740188912109593,0.49100394595775343
-0.05583335476476239,0.32982306086851004
1.0914443154554698,-0.0617760622705607
0.07791882871094916,0.163427820386131
1.0989601158233688,-0.5972789358462477
-0.12107487016287348,0.6165793523072711
0.11795278547413589,-1.3070983443991324
-2.9973010267981612,0.18606843247054689
1.3744915120537222,0.5615734705711045
0.519732713846989,-0.198669133822903
1.4970151647894783,0.37086779247102475
-4.344383067290534,-0.9913343922342502
3.132562057171091,-0.9658267708959641
-0.20938444223276065,0.23671712102639317
1.6622742251062748,0.6785496546210517
-1.5598588906882962,-1.874865655501711
0.9191608575938546,0.5220206351107666
-1.580123344760484,-0.5432015003763371
-0.9356534410437076,-0.19280608730741247
2.871047030800179,-1.3395179235650372
-0.2860236011450199,-0.8516172401867081
0.32614930976958434,0.9661253255303113
1.3051015960331314,0.032863373980213176
0.743522831958907,-0.3827784017095585
0.22562835771536463,-0.11648835263103476
0.5474415036993381,0.4892118246643012
3.6051233778574128,0.44049449616333775
-0.08642819555037809,-0.07502700039680087
0.30164857007245127,1.0929591108966683
1.575981594011418,0.9704626369066661
1.6582888994369758,0.4133720291303957
1.7805454583405702,0.05461178291007045
0.9580953330437769,0.6573210951195391
-1.7145073690957253,0.3142674218011834
2.450147298451644,1.0608000718059476
-1.719518089528032,0.8995613767383077
0.4539531978585498,-1.0182539014177285
-1.131413775029037,-1.0859631707417063
-0.09620751988948881,-0.7012495444040763
0.4931436154552206,0.9761386900669211
0.4820358231754096,-1.5763089967712456
0.6328811313529271,0.3947573891079933
2.4205669035879707,0.36254309109296134
0.6803014522709697,1.1626480586861927
-0.366234952935973,0.18033869066388744
1.446130752432536,-1.3432093905839007
1.784205733386961,-0.9593549606481229
-1.8414117227054887,-1.1819955218978246
0.8961001047747871,-0.5379439663331403
1.0517591134663475,-0.1829015674239269
-0.4463452550399879,-1.165441526221057
2.063560219967429,1.4706619906522893
-0.22508338054879007,-1.325281371952441
0.1883646802073134,1.3461034238624805
-0.2596077364258044,1.1851630314393404
0.023368571372201302,0.8983025496890353
-1.6444126303428028,-0.6937666074967505
-2.1600763238914418,0.3424508791769014
2.3917575948374585,-1.277371133550618
-1.2704420224774917,0.9109070350337493
-1.4870885241844607,-0.07398478153626888
